 21 2153.858632 4.923E-29 1.367E-01.06830.086 3914.20310.74-.003021       2 1 1 12       2 1 1 01                    R 32f     566663342910 9 711    67.0   65.0
 21 2153.903816 7.861E-27 2.280E-02.05850.066 2660.79240.68-.002954       1 2 2 01       0 1 1 01                    R 71e     565553342910 9 711   145.0  143.0
 21 2153.909542 2.143E-29 4.832E-01.07700.105 4125.04990.68-.002938       3 0 0 13       3 0 0 02                    P 12e     566663342910 9 711    23.0   25.0
 21 2153.919690 1.360E-29 1.995E-01.06990.091 4215.95200.73-.002742       3 0 0 14       3 0 0 03                    R 26e     566663342910 9 711    55.0   53.0
 21 2153.927373 1.122E-30 3.247E-02.07970.108 4157.62580.68-.000907       2 5 5 01       1 4 4 01                    R  9f     466663342910 9 711    21.0   19.0
 21 2153.951724 1.301E-28 1.757E-01.07370.100 3620.11980.70-.002113       4 0 0 01       2 1 1 01                    P 17e     566663342910 9 711    33.0   35.0
 21 2153.955410 3.324E-30 4.511E-01.06220.069 4828.93530.72-.002252       3 2 2 01       1 3 3 01                    P 59e     465553342910 9 711   117.0  119.0
 21 2153.957363 1.052E-29 9.680E-02.06580.074 4240.92470.74-.002183       3 2 2 02       1 3 3 02                    P 50f     566553342910 9 711    99.0  101.0
 21 2154.017297 1.242E-27 9.190E-02.06850.088 3149.01380.74-.002091       3 1 1 01       1 2 2 01                    P 31f     566663342910 9 711    61.0   63.0
 21 2154.072951 1.677E-30 1.906E-01.08080.109 4418.51830.68-.001548       1 1 1 22       1 1 1 11                    R  8e     566663342910 9 711    19.0   17.0
 21 2154.082858 5.400E-29 1.149E-01.06170.069 3977.42250.72-.002313       3 1 1 02       2 0 0 03                    P 60e     565553342910 9 711   119.0  121.0
 21 2154.100914 1.606E-30 5.878E-01.06640.077 4972.08070.74-.002143       4 1 1 01       2 2 2 01                    P 44e     436563343010 9 711    87.0   89.0
 21 2154.102190 9.479E-29 6.661E-02.05750.064 3809.19610.65-.002492       2 1 1 01       1 0 0 02                    P 80e     565553342910 9 711   159.0  161.0
 21 2154.123193 2.077E-28 1.451E-01.07060.093 3574.01030.72-.002640       2 1 1 13       2 1 1 02                    R 24f     566663342910 9 711    51.0   49.0
 21 2154.158141 3.280E-30 3.335E-02.06930.090 4140.51000.73-.002088       4 1 1 03       2 2 2 03                    P 28e     466663342910 9 711    55.0   57.0
 21 2154.195801 7.467E-26 1.048E-01.07220.097 2241.19480.71-.003003       1 1 1 12       1 1 1 01                    P 20f     666663342910 9 711    39.0   41.0
 21 2154.206410 7.293E-28 7.611E-04.06900.088 2272.30520.74-.001880       3 0 0 02       1 1 1 02                    R 29e     566663342910 9 711    61.0   59.0
 21 2154.233205 2.867E-30 4.807E-01.06170.069 4875.88990.72-.002260       3 2 2 01       1 3 3 01                    P 60f     465553342910 9 711   119.0  121.0
 21 2154.236303 4.076E-28 6.690E-02.06700.080 3371.22730.75-.003304       1 2 2 12       1 2 2 01                    R 39f     566663342910 9 711    81.0   79.0
 21 2154.263351 3.678E-29 2.342E-03.06880.088 3124.74100.74-.001959       2 3 3 01       1 2 2 01                    R 30e     536663343010 9 711    63.0   61.0
 21 2154.265168 3.941E-30 4.031E-01.06560.073 4740.47330.74-.003377       1 0 0 22       1 0 0 11                    P 51e     565553342910 9 711   101.0  103.0
 21 2154.275972 4.134E-30 1.430E-03.08200.111 3203.35990.68-.000722       4 0 0 03       2 1 1 03                    R  7e     466663342910 9 711    17.0   15.0
 21 2154.299665 6.284E-27 1.931E-02.06320.070 2628.47400.72-.002698       1 3 3 01       0 2 2 01                    R 57f     565553342910 9 711   117.0  115.0
 21 2154.328207 1.430E-26 2.147E-02.06530.072 2462.67570.73-.002590       2 1 1 01       1 0 0 01                    R 52e     565553342910 9 711   107.0  105.0
 21 2154.343473 3.017E-25 1.115E-02.07550.103 1417.37550.68-.002128       2 1 1 01       0 2 2 01                    P 14e     566663342910 9 711    27.0   29.0
 21 2154.359937 4.716E-30 5.864E-03.07700.104 3561.77750.68-.001111       3 2 2 01       2 1 1 01                    R 12f     566663342910 9 711    27.0   25.0
 21 2154.368103 1.832E-30 1.035E-03.07310.098 3475.18330.70-.001448       1 6 6 01       0 5 5 01                    R 18f     436663343010 9 711    39.0   37.0
 21 2154.386048 3.334E-30 6.466E-02.08200.111 4031.76790.68-.000753       1 7 7 01       0 6 6 01                    R  7f     466663342910 9 711    17.0   15.0
 21 2154.409273 1.841E-30 4.882E-05.06500.072 3049.56050.73-.002307       1 4 4 01       1 1 1 02                    P 53e     565553342910 9 711   105.0  107.0
 21 2154.421273 3.864E-27 2.427E-01.06790.085 3134.53170.74-.003142       2 0 0 13       2 0 0 02                    P 34e     566663342910 9 711    67.0   69.0
 21 2154.442812 8.259E-29 3.437E-03.06880.088 3037.15770.74-.001959       1 5 5 01       0 4 4 01                    R 30e     566663342910 9 711    63.0   61.0
 21 2154.455092 2.222E-29 8.686E-04.07420.100 2903.37400.70-.001343       3 1 1 01       2 0 0 01                    R 16e     536663343010 9 711    35.0   33.0
 21 2154.488931 1.758E-27 1.252E-02.06650.077 2745.12380.74-.002367       1 4 4 01       0 3 3 01                    R 43e     566563342910 9 711    89.0   87.0
 21 2154.514315 1.966E-28 1.448E-01.07020.092 3592.82040.73-.002691       2 1 1 13       2 1 1 02                    R 25e     566663342910 9 711    53.0   51.0
 21 2154.528538 3.322E-27 5.352E-03.08200.111 2098.71840.68-.000722       3 0 0 01       1 1 1 01                    R  7e     566663342910 9 711    17.0   15.0
 21 2154.582990 3.418E-30 3.747E-02.06900.089 4163.22640.73-.002088       4 1 1 03       2 2 2 03                    P 29f     466663342910 9 711    57.0   59.0
 21 2154.584886 4.641E-29 1.410E-01.06810.085 3938.53900.74-.003064       2 1 1 12       2 1 1 01                    R 33e     566663342910 9 711    69.0   67.0
 21 2154.622392 1.349E-27 1.183E-02.06660.078 2783.21020.75-.002340       2 2 2 01       1 1 1 01                    R 42f     536563343310 9 711    87.0   85.0
 21 2154.634117 1.362E-28 3.146E-02.05590.062 3622.16410.59-.003291       1 1 1 01       0 0 0 01                    R 96e     575443342910 9 711   195.0  193.0
 21 2154.678269 1.201E-29 9.329E-02.06590.074 4201.73230.74-.002176       3 2 2 02       1 3 3 02                    P 49e     566563342910 9 711    97.0   99.0
 21 2154.742785 4.081E-30 7.041E-02.07170.096 4188.72710.71-.002097       4 1 1 02       2 2 2 02                    P 21f     566663342910 9 711    41.0   43.0
 21 2154.747277 2.179E-25 5.744E-04.06850.087 1054.76070.74-.001951       2 0 0 01       0 1 1 01                    R 31e     566663342910 9 711    65.0   63.0
 21 2154.777067 4.020E-30 6.732E-02.07220.097 4172.29150.71-.002101       4 1 1 02       2 2 2 02                    P 20e     566663342910 9 711    39.0   41.0
 21 2154.787044 1.783E-30 2.788E-01.05800.065 4907.63430.67-.002389       2 3 3 01       0 4 4 01                    P 75f     465553342910 9 711   149.0  151.0
 21 2154.817868 1.793E-30 1.910E-01.07970.108 4425.56890.68-.001641       1 1 1 22       1 1 1 11                    R  9f     566663342910 9 711    21.0   19.0
 21 2154.850280 4.003E-27 6.417E-02.06600.075 2925.34400.74-.002169       2 2 2 01       0 3 3 01                    P 48f     566563342910 9 711    95.0   97.0
 21 2154.876309 3.595E-28 6.707E-02.06690.080 3402.47930.75-.003342       1 2 2 12       1 2 2 01                    R 40e     566663342910 9 711    83.0   81.0
 21 2154.877723 1.461E-27 8.520E-02.06930.090 3078.56770.73-.002088       3 1 1 01       1 2 2 01                    P 28e     566663342910 9 711    55.0   57.0
 21 2154.904172 9.704E-28 1.534E-02.07370.100 2704.94240.70-.002113       3 1 1 02       1 2 2 02                    P 17f     566663342910 9 711    33.0   35.0
 21 2154.917346 4.037E-29 1.367E-01.06790.084 3966.66040.74-.003106       2 1 1 12       2 1 1 01                    R 34f     566663342910 9 711    71.0   69.0
 21 2155.020514 2.422E-30 2.730E-05.06600.075 2852.86230.74-.002268       1 4 4 01       1 1 1 02                    P 48f     566563342910 9 711    95.0   97.0
 21 2155.072545 4.322E-29 3.004E-03.06850.087 3149.01380.74-.001995       2 3 3 01       1 2 2 01                    R 31f     566663342910 9 711    65.0   63.0
 21 2155.085630 7.258E-30 4.806E-03.07090.094 3554.61310.72-.001641       4 0 0 02       2 1 1 02                    R 23e     566663342910 9 711    49.0   47.0
 21 2155.103307 3.205E-30 1.756E-01.07870.108 4268.10390.68-.002180       4 1 1 01       3 0 0 01                    P 10e     566663342910 9 711    19.0   21.0
 21 2155.115887 7.435E-26 1.018E-01.07260.098 2225.19330.70-.002995       1 1 1 12       1 1 1 01                    P 19e     666663342910 9 711    37.0   39.0
 21 2155.143975 5.496E-27 2.071E-02.06270.069 2673.79130.72-.002719       1 3 3 01       0 2 2 01                    R 58e     565553342910 9 711   119.0  117.0
 21 2155.180571 2.805E-30 5.023E-02.08080.109 4038.07900.68-.000832       1 7 7 01       0 6 6 01                    R  8e     466663342910 9 711    19.0   17.0
 21 2155.225770 2.775E-30 1.079E-02.06900.089 3949.84940.73-.002131       2 1 1 11       1 0 0 12                    P 29e     566663342910 9 711    57.0   59.0
 21 2155.255554 9.666E-29 4.392E-03.06850.087 3061.51180.74-.001995       1 5 5 01       0 4 4 01                    R 31f     566663342910 9 711    65.0   63.0
 21 2155.282382 1.674E-27 1.272E-02.06680.079 2748.76860.75-.002312       2 2 2 01       1 1 1 01                    R 41e     536563343310 9 711    85.0   83.0
 21 2155.315048 1.682E-27 1.387E-02.06640.077 2779.60550.74-.002394       1 4 4 01       0 3 3 01                    R 44f     566563342910 9 711    91.0   89.0
 21 2155.355399 3.155E-28 6.722E-02.06680.079 3434.59000.75-.003379       1 2 2 12       1 2 2 01                    R 41f     566563342910 9 711    85.0   83.0
 21 2155.355520 9.196E-28 1.451E-02.07420.101 2691.62030.69-.002118       3 1 1 02       1 2 2 02                    P 16e     566663342910 9 711    31.0   33.0
 21 2155.367144 2.815E-25 1.067E-02.07620.104 1406.41030.68-.002134       2 1 1 01       0 2 2 01                    P 13f     566663342910 9 711    25.0   27.0
 21 2155.381474 3.729E-30 4.535E-03.07620.103 3571.71900.68-.001172       3 2 2 01       2 1 1 01                    R 13e     566663342910 9 711    29.0   27.0
 21 2155.389050 1.184E-29 1.996E-01.06930.089 4258.77890.73-.002839       3 0 0 14       3 0 0 03                    R 28e     566663342910 9 711    59.0   57.0
 21 2155.412709 1.990E-27 2.231E-02.05790.065 2952.34500.66-.003032       1 2 2 01       0 1 1 01                    R 76f     565553342910 9 711   155.0  153.0
 21 2155.454351 1.165E-28 1.582E-01.07480.102 3594.35850.69-.002123       4 0 0 01       2 1 1 01                    P 15e     566663342910 9 711    29.0   31.0
 21 2155.490103 4.535E-27 6.189E-02.06620.075 2887.73740.74-.002162       2 2 2 01       0 3 3 01                    P 47e     566563342910 9 711    93.0   95.0
 21 2155.495875 1.841E-28 1.449E-01.06990.091 3613.89170.73-.002742       2 1 1 13       2 1 1 02                    R 26f     566663342910 9 711    55.0   53.0
 21 2155.499339 1.353E-27 8.507E-02.06900.089 3101.27410.73-.002088       3 1 1 01       1 2 2 01                    P 29f     566663342910 9 711    57.0   59.0
 21 2155.513836 2.104E-30 3.900E-05.06560.073 2967.67660.74-.002291       1 4 4 01       1 1 1 02                    P 51e     565553342910 9 711   101.0  103.0
 21 2155.514808 1.602E-28 6.343E-02.05770.065 3685.64600.66-.002474       2 1 1 01       1 0 0 02                    P 78e     565553342910 9 711   155.0  157.0
 21 2155.514880 1.911E-30 1.930E-01.07870.107 4433.23730.68-.001728       1 1 1 22       1 1 1 11                    R 10e     566663342910 9 711    23.0   21.0
 21 2155.577805 2.264E-30 2.699E-01.05810.065 4848.91390.67-.002380       2 3 3 01       0 4 4 01                    P 74e     465553342910 9 711   147.0  149.0
 21 2155.589388 1.949E-29 4.884E-01.07870.108 4107.12980.68-.002914       3 0 0 13       3 0 0 02                    P 10e     566663342910 9 711    19.0   21.0
 21 2155.630281 1.226E-30 6.338E-04.06010.068 3702.71270.71-.003809       1 1 1 12       1 1 1 01                    Q 64f     565553342910 9 711   129.0  129.0
 21 2155.633321 9.545E-28 1.180E-03.06850.087 2319.94220.74-.001951       3 0 0 02       1 1 1 02                    R 31e     566663342910 9 711    65.0   63.0
 21 2155.658800 3.788E-29 1.414E-01.06770.084 3992.37390.74-.003147       2 1 1 12       2 1 1 01                    R 35e     566663342910 9 711    73.0   71.0
 21 2155.679823 5.186E-27 2.538E-02.05830.065 2773.66540.67-.002986       1 2 2 01       0 1 1 01                    R 73e     565553342910 9 711   149.0  147.0
 21 2155.731656 4.719E-30 4.256E-01.06320.070 4737.37780.72-.002236       3 2 2 01       1 3 3 01                    P 57e     465553342910 9 711   113.0  115.0
 21 2155.732144 3.181E-27 2.208E-01.06930.090 3114.24430.73-.003075       2 0 0 12       2 0 0 01                    P 28e     566663342910 9 711    55.0   57.0
 21 2155.752331 3.206E-30 9.588E-04.07970.108 3216.65390.68-.000875       4 0 0 03       2 1 1 03                    R  9e     466663342910 9 711    21.0   19.0
 21 2155.780974 1.381E-29 9.097E-02.06600.075 4163.32410.74-.002169       3 2 2 02       1 3 3 02                    P 48f     566563342910 9 711    95.0   97.0
 21 2155.838473 1.978E-30 5.461E-01.06660.079 4904.05100.75-.002132       4 1 1 01       2 2 2 01                    P 42e     466563342910 9 711    83.0   85.0
 21 2155.854127 1.759E-28 1.475E-01.06960.090 3634.14370.73-.002791       2 1 1 13       2 1 1 02                    R 27e     566663342910 9 711    57.0   55.0
 21 2155.865585 4.089E-30 4.519E-01.06270.070 4782.77360.72-.002244       3 2 2 01       1 3 3 01                    P 58f     465553342910 9 711   115.0  117.0
 21 2155.868212 7.687E-29 1.079E-01.06270.070 3884.63950.72-.002296       3 1 1 02       2 0 0 03                    P 58e     565553342910 9 711   115.0  117.0
 21 2155.909372 5.199E-29 3.962E-03.06830.086 3174.04040.74-.002030       2 3 3 01       1 2 2 01                    R 32e     566663342910 9 711    67.0   65.0
 21 2155.921410 1.139E-26 2.475E-02.06470.071 2546.03630.73-.002635       2 1 1 01       1 0 0 01                    R 54e     565553342910 9 711   111.0  109.0
 21 2155.926416 2.729E-30 3.280E-03.07550.102 3582.92800.69-.001232       3 2 2 01       2 1 1 01                    R 14f     566663342910 9 711    31.0   29.0
 21 2155.945327 3.249E-29 1.366E-01.06750.083 4022.24510.74-.003188       2 1 1 12       2 1 1 01                    R 36f     566663342910 9 711    75.0   73.0
 21 2155.956393 7.782E-26 1.051E-01.07310.099 2210.67790.70-.002988       1 1 1 12       1 1 1 01                    P 18f     666663342910 9 711    35.0   37.0
 21 2155.973268 2.616E-25 1.026E-02.07700.105 1396.22820.68-.002139       2 1 1 01       0 2 2 01                    P 12e     566663342910 9 711    23.0   25.0
 21 2155.975697 2.330E-30 3.911E-02.07970.108 4045.17890.68-.000907       1 7 7 01       0 6 6 01                    R  9f     466663342910 9 711    21.0   19.0
 21 2155.986869 4.732E-27 2.196E-02.06220.069 2719.90300.72-.002739       1 3 3 01       0 2 2 01                    R 59f     565553342910 9 711   121.0  119.0
 21 2155.999020 2.655E-30 1.065E-04.07310.098 2930.71230.70-.001448       3 1 1 01       2 0 0 01                    R 18e     536663343010 9 711    39.0   37.0
 21 2156.000085 2.758E-28 6.737E-02.06660.078 3467.39430.75-.003415       1 2 2 12       1 2 2 01                    R 42e     566563342910 9 711    87.0   85.0
 21 2156.061974 3.456E-30 3.078E-02.06990.092 4097.37420.73-.002088       4 1 1 03       2 2 2 03                    P 26e     466663342910 9 711    51.0   53.0
 21 2156.069071 1.096E-28 5.463E-03.06830.086 3086.65040.74-.002030       1 5 5 01       0 4 4 01                    R 32e     566663342910 9 711    67.0   65.0
 21 2156.112257 2.786E-27 3.881E-03.07970.108 2111.99170.68-.000875       3 0 0 01       1 1 1 01                    R  9e     566663342910 9 711    21.0   19.0
 21 2156.142530 1.595E-27 1.529E-02.06630.076 2814.86810.74-.002420       1 4 4 01       0 3 3 01                    R 45e     566563342910 9 711    93.0   91.0
 21 2156.166219 4.671E-27 2.425E-01.06830.087 3082.37080.74-.003118       2 0 0 13       2 0 0 02                    P 32e     566663342910 9 711    63.0   65.0
 21 2156.222600 2.440E-27 1.864E-01.05870.066 3324.60720.69-.003666       1 0 0 12       1 0 0 01                    P 70e     665553342910 9 711   139.0  141.0
 21 2156.230310 1.235E-27 1.443E-02.06640.077 2851.22260.74-.002394       2 2 2 01       1 1 1 01                    R 44f     536563343310 9 711    91.0   89.0
 21 2156.254532 1.987E-30 1.927E-01.07780.105 4441.87360.68-.001811       1 1 1 22       1 1 1 11                    R 11f     566663342910 9 711    25.0   23.0
 21 2156.296013 3.891E-30 6.374E-02.07260.098 4156.63910.70-.002104       4 1 1 02       2 2 2 02                    P 19f     566663342910 9 711    37.0   39.0
 21 2156.306474 7.097E-29 3.355E-02.05570.062 3773.36180.59-.003313       1 1 1 01       0 0 0 01                    R 98e     575443342910 9 711   199.0  197.0
 21 2156.308664 3.609E-30 3.429E-02.06960.091 4118.53010.73-.002088       4 1 1 03       2 2 2 03                    P 27f     466663342910 9 711    53.0   55.0
 21 2156.313430 2.818E-25 8.968E-04.06810.085 1105.50660.74-.002020       2 0 0 01       0 1 1 01                    R 33e     566663342910 9 711    69.0   67.0
