 22 4979.613682 1.120E-29 4.380E-01.06720.081 3222.27720.75-.006160       4 0 0 12       2 0 0 02                    R 38e     366663243110 9 711   158.0  154.0
 23 4979.615842 2.102E-30 1.907E-05.06320.070 1215.94430.72-.006790       4 0 0 05       0 0 0 01                    R 57e     365553233210 9 711   117.0  115.0
 22 4979.630493 1.460E-29 1.866E-01.06830.087 2945.61860.74-.005843       3 2 2 12       1 2 2 02                    P 32e     366663243110 9 711   126.0  130.0
 24 4979.631179 9.931E-30 1.904E-04.07220.096  823.89960.71-.003935       4 0 0 01       0 1 1 01                    R 20e     366663243210 9 711   258.0  246.0
 24 4979.632529 6.949E-30 1.285E-03.06630.076 1448.77980.74-.005471       3 2 2 01       0 1 1 01                    R 45e     366563243210 9 711   558.0  546.0
 23 4979.645752 2.003E-30 9.616E-02.06500.072 2957.59000.73-.006604       3 1 1 12       1 1 1 02                    P 53f     065553243210 9 711   105.0  107.0
 21 4979.651797 3.839E-30 6.281E-05.06700.081 2541.66900.75-.006146       2 3 3 12       1 1 1 02                    P 39e     566663342910 9 711    77.0   79.0
 23 4979.656571 2.691E-30 6.780E-05.06650.078 1360.37910.75-.006293       1 3 3 11       0 1 1 01                    P 43f     366563243210 9 711    85.0   87.0
 25 4979.674765 1.607E-29 1.237E-01.06530.072 1659.70450.73-.006938       2 1 1 11       0 1 1 01                    R 52f     375553243210 9 711   214.0  210.0
 25 4979.684504 8.044E-30 1.246E-01.06380.070 1818.52090.72-.007133       2 1 1 11       0 1 1 01                    R 56e     375553243210 9 711   230.0  226.0
 21 4979.685886 2.547E-26 2.810E-04.06960.091  962.62570.73-.004684       4 0 0 01       0 1 1 01                    P 27e     566663342910 9 711    53.0   55.0
 21 4979.694331 2.787E-27 9.572E-04.06990.092 1662.04020.73-.004698       4 1 1 01       1 0 0 01                    P 26e     466663342910 9 711    51.0   53.0
 21 4979.706009 3.673E-28 7.566E-01.05770.064 3685.64600.66-.008036       3 0 0 13       1 0 0 02                    R 78e     965553342910 9 711   159.0  157.0
 24 4979.710220 4.917E-30 1.060E-03.06620.075 1484.85600.74-.005518       3 2 2 01       0 1 1 01                    R 46f     366563243210 9 711   570.0  558.0
 24 4979.712486 1.452E-30 2.479E-06.08850.118    4.54330.69-.002467       4 0 0 05       0 0 0 01                    R  3e     366663233210 9 711    54.0   42.0
 21 4979.720791 1.891E-28 4.506E-05.06930.090 1602.37630.73-.005739       2 2 2 12       1 0 0 02                    P 28e     566663342910 9 711    55.0   57.0
 21 4979.765745 9.313E-29 2.880E-01.05950.067 3735.59510.70-.007575       2 3 3 12       0 3 3 01                    R 66f     465553342910 9 711   135.0  133.0
 24 4979.766082 1.613E-30 3.251E-01.05660.063 3024.64550.62-.008403       2 0 0 12       0 0 0 01                    R 89e     375553243210 9 711  1086.0 1074.0
 22 4979.785364 7.300E-24 1.962E-01.07550.103   81.94390.68-.005157       2 0 0 11       0 0 0 01                    P 14e     376663243110 9 711    54.0   58.0
 21 4979.821133 1.068E-27 2.149E-05.09050.120  669.72740.70-.001898       3 2 2 01       0 1 1 01                    R  2f     566663342910 9 711     7.0    5.0
 21 4979.823387 1.046E-29 1.189E-01.06170.069 3977.42250.72-.006846       4 0 0 13       2 0 0 03                    P 60e     565553342910 9 711   119.0  121.0
 22 4979.825054 3.590E-30 5.365E-04.06080.068 2174.60430.71-.007459       1 3 3 11       0 1 1 01                    R 62f     365553243110 9 711   254.0  250.0
 21 4979.839169 4.946E-29 1.045E-01.05770.065 3685.64600.66-.007427       3 0 0 12       1 0 0 02                    P 78e     965553342910 9 711   155.0  157.0
 22 4979.854307 3.590E-28 4.505E-01.06810.086 2474.57020.74-.005880       3 1 1 11       1 1 1 01                    P 33e     336663243010 9 711   130.0  134.0
 22 4979.863170 8.300E-30 3.478E-04.06830.086 1781.47010.74-.005815       2 2 2 11       1 0 0 01                    R 32e     336663243010 9 711   134.0  130.0
 23 4979.866724 2.771E-30 7.945E-05.06640.077 1391.73260.74-.006330       1 3 3 11       0 1 1 01                    P 44e     366563243210 9 711    87.0   89.0
 26 4979.867996 6.126E-28 1.424E-01.06730.082  532.09990.75-.006098       2 0 0 11       0 0 0 01                    R 37e     376663243210 9 711   924.0  900.0
 22 4979.898585 7.950E-27 1.719E-01.08660.116 1273.64600.69-.002863       3 0 0 12       1 0 0 02                    R  4e     366663243110 9 711    22.0   18.0
 26 4979.907139 1.552E-29 9.691E-02.09500.123  646.50390.69-.002330       2 1 1 11       0 1 1 01                    R  1e     376663243210 9 711    60.0   36.0
 25 4979.908041 1.801E-29 1.395E-01.07060.093 1508.62330.72-.005182       2 2 2 11       0 2 2 01                    R 24e     366663243210 9 711   102.0   98.0
 26 4979.912496 1.552E-29 9.691E-02.09500.123  646.50510.69-.002330       2 1 1 11       0 1 1 01                    R  1f     376663243210 9 711    60.0   36.0
 25 4979.919352 1.802E-29 1.396E-01.07060.093 1508.62260.72-.005182       2 2 2 11       0 2 2 01                    R 24f     366663243210 9 711   102.0   98.0
 21 4979.924202 3.023E-25 2.951E-01.06690.080 1977.09380.75-.006282       2 2 2 12       0 2 2 01                    R 40e     566663342910 9 711    83.0   81.0
 21 4979.937367 1.918E-27 6.426E-01.06470.071 3238.05060.73-.007037       3 1 1 12       1 1 1 01                    R 54f     565553342910 9 711   111.0  109.0
 23 4979.938939 1.710E-30 4.726E-04.06270.069 1922.31810.72-.005979       4 0 0 01       0 1 1 01                    R 58e     365553243210 9 711   119.0  117.0
 22 4979.950186 8.200E-26 1.845E-01.06730.083 1197.40950.74-.006026       2 1 1 11       0 1 1 01                    P 37e     376663243110 9 711   146.0  150.0
 21 4979.954638 2.053E-30 1.557E-05.06500.071 2454.95170.73-.005880       2 5 5 01       0 2 2 01                    R 53f     465553342910 9 711   109.0  107.0
 24 4979.963262 3.538E-30 1.094E-03.05980.067 1621.94250.70-.007069       1 2 2 11       0 0 0 01                    P 65e     365553243210 9 711   774.0  786.0
 22 4979.965351 1.010E-29 1.277E-04.07550.103 1347.91310.68-.004364       4 1 1 01       1 0 0 02                    P 14e     366663243110 9 711    54.0   58.0
 21 4979.966676 2.516E-29 3.119E-01.07370.100 3731.40200.70-.005284       3 0 0 22       1 0 0 12                    P 17e     466663342910 9 711    33.0   35.0
 21 4979.971298 3.108E-30 3.599E-03.06170.069 3507.51810.72-.005646       4 2 2 01       1 1 1 01                    P 60f     465553342910 9 711   119.0  121.0
 21 4979.995794 1.047E-28 6.048E-03.06600.074 2852.86230.74-.005610       4 2 2 02       1 1 1 02                    R 48f     466563342910 9 711    99.0   97.0
 23 4979.995853 1.224E-29 1.492E-01.07780.105 2380.32800.68-.003934       2 0 0 21       0 0 0 11                    R 11e     366663243210 9 711    25.0   23.0
 22 4979.997376 1.530E-30 9.554E-04.06880.088 2311.05690.74-.004764       4 2 2 01       0 3 3 01                    P 30f     366663243110 9 711   118.0  122.0
 22 4980.002659 2.910E-30 3.652E-03.06810.086 2474.57030.74-.006959       0 4 4 21       1 1 1 01                    P 33e     336663223010 9 711   130.0  134.0
 21 4980.007651 2.071E-28 7.587E-01.05750.064 3809.19610.65-.008106       3 0 0 13       1 0 0 02                    R 80e     965553342910 9 711   163.0  161.0
 22 4980.020978 1.570E-29 2.723E-04.07020.092 1551.75280.73-.004294       4 1 1 01       0 2 2 01                    R 25f     366663243110 9 711   106.0  102.0
 22 4980.025181 2.270E-30 1.576E-01.06120.069 3427.99780.71-.006880       2 3 3 11       0 3 3 01                    P 61e     365553243110 9 711   242.0  246.0
 26 4980.029864 4.358E-30 1.671E-01.07370.100 1408.07230.70-.005284       2 2 2 11       0 2 2 01                    P 17e     366663243210 9 711   396.0  420.0
 26 4980.031839 4.358E-30 1.671E-01.07370.100 1408.07190.70-.005284       2 2 2 11       0 2 2 01                    P 17f     366663243210 9 711   396.0  420.0
 22 4980.034626 2.470E-28 1.549E-03.06080.068 1522.23390.71-.007459       1 2 2 11       0 0 0 01                    R 62e     365553243110 9 711   254.0  250.0
 21 4980.045163 4.786E-29 4.038E-03.05670.063 3048.01980.62-.007779       1 2 2 11       0 0 0 01                    P 88e     565553342910 9 711   175.0  177.0
 23 4980.066754 2.786E-30 8.754E-02.07060.093 2721.79910.72-.005182       4 0 0 13       2 0 0 03                    R 24e     366663243210 9 711    51.0   49.0
 25 4980.073993 6.655E-30 1.243E-01.06320.070 1860.44710.72-.007180       2 1 1 11       0 1 1 01                    R 57e     375553243210 9 711   234.0  230.0
 24 4980.075279 1.237E-29 9.912E-02.06580.074 2237.02120.74-.006497       3 0 0 12       1 0 0 02                    P 50e     366553243210 9 711   594.0  606.0
 26 4980.086524 5.754E-30 3.169E-01.07090.094 1563.88460.72-.005102       3 0 0 11       1 0 0 01                    R 23e     366663243210 9 711   588.0  564.0
 22 4980.094818 7.210E-28 1.942E-01.07310.099 2030.59080.70-.005324       3 1 1 12       1 1 1 02                    P 18f     366663243110 9 711    70.0   74.0
 21 4980.116595 7.329E-29 2.882E-01.05930.066 3788.00100.69-.007616       2 3 3 12       0 3 3 01                    R 67e     465553342910 9 711   137.0  135.0
 22 4980.128640 3.230E-30 3.382E-01.06650.078 3439.91740.75-.006245       3 2 2 11       1 2 2 01                    P 43f     366563243110 9 711   170.0  174.0
 23 4980.128902 2.113E-28 5.092E-02.05840.066 1931.89900.68-.007241       2 0 0 11       0 0 0 01                    P 72e     375553243210 9 711   143.0  145.0
 21 4980.131725 3.834E-22 3.009E-01.09050.120    2.34130.70-.002469       2 0 0 12       0 0 0 01                    R  2e     986663344510 9 711     7.0    5.0
 22 4980.139317 4.340E-28 1.777E-01.06560.073 2334.84460.74-.006533       2 2 2 11       0 2 2 01                    P 51f     465553243110 9 711   202.0  206.0
 25 4980.147820 1.349E-29 1.232E-01.06500.071 1698.75960.73-.006988       2 1 1 11       0 1 1 01                    R 53f     375553243210 9 711   218.0  214.0
 21 4980.157519 1.632E-24 6.992E-01.06880.088 1750.96060.74-.005632       3 0 0 12       1 0 0 01                    R 30e     966663342910 9 711    63.0   61.0
 21 4980.158151 5.630E-30 4.837E-06.06700.080 1945.79590.75-.006315       0 6 6 11       0 2 2 01                    R 39f     436663342910 9 711    81.0   79.0
 28 4980.174065 1.919E-29 4.791E-02.06650.078  674.91510.75-.006245       2 0 0 11       0 0 0 01                    P 43e     376563243210 9 711   510.0  522.0
 23 4980.194918 1.971E-28 1.524E-04.06680.080  633.66170.75-.006219       1 2 2 11       0 0 0 01                    P 41e     366563243210 9 711    81.0   83.0
 23 4980.217339 1.261E-27 8.821E-02.07260.098 1399.29150.70-.005363       3 0 0 12       1 0 0 02                    P 19e     366663243210 9 711    37.0   39.0
 21 4980.241867 4.561E-28 5.332E-04.06680.080 2009.17250.75-.005114       3 3 3 01       0 2 2 01                    P 41f     466563342910 9 711    81.0   83.0
 24 4980.244146 2.601E-30 1.994E-01.07130.095 2530.05030.71-.005477       2 0 0 21       0 0 0 11                    P 22e     366663243210 9 711   258.0  270.0
 21 4980.260012 7.148E-28 6.379E-01.06220.069 3457.33300.72-.007272       3 1 1 12       1 1 1 01                    R 59e     565553342910 9 711   121.0  119.0
 21 4980.279244 1.150E-28 7.611E-01.05720.064 3935.82240.64-.008175       3 0 0 13       1 0 0 02                    R 82e     965553342910 9 711   167.0  165.0
 21 4980.282762 2.205E-28 2.254E-01.06500.072 3456.05220.73-.006604       2 0 0 21       0 0 0 11                    P 53e     565553342910 9 711   105.0  107.0
 21 4980.310772 1.286E-29 6.608E-06.06790.085 1801.01980.74-.005872       3 0 0 12       0 2 2 01                    P 34e     966663342910 9 711    67.0   69.0
 21 4980.318461 2.062E-26 1.941E-04.06530.072 1074.43060.73-.005787       3 1 1 01       0 0 0 01                    R 52e     565553342910 9 711   107.0  105.0
 23 4980.350664 2.892E-30 9.812E-02.06560.073 2878.12500.74-.006533       3 1 1 12       1 1 1 02                    P 51e     065553243210 9 711   101.0  103.0
 22 4980.352769 3.590E-29 6.794E-01.07130.095 2947.77290.71-.005477       4 0 0 11       2 0 0 01                    P 22e     366663243110 9 711    86.0   90.0
 21 4980.362447 4.250E-23 3.059E-01.07220.096  831.68290.71-.004849       2 1 1 12       0 1 1 01                    R 20f     576663342910 9 711    43.0   41.0
 22 4980.375659 2.580E-30 2.350E-01.06660.079 3406.30390.75-.007276       2 1 1 22       1 2 2 01                    P 42e     366563243110 9 711   166.0  170.0
 26 4980.392007 5.452E-28 1.421E-01.06720.081  560.84800.75-.006160       2 0 0 11       0 0 0 01                    R 38e     376663243210 9 711   948.0  924.0
 24 4980.435197 1.038E-29 2.056E-04.07170.095  839.81430.71-.004010       4 0 0 01       0 1 1 01                    R 21e     366663243210 9 711   270.0  258.0
 21 4980.441799 2.649E-25 2.951E-01.06680.079 2009.17250.75-.006341       2 2 2 12       0 2 2 01                    R 41f     566563342910 9 711    85.0   83.0
 22 4980.445732 2.020E-26 4.147E-01.07420.101 1476.05640.69-.005243       3 0 0 11       1 0 0 01                    P 16e     366663243110 9 711    62.0   66.0
 23 4980.446542 1.746E-30 1.916E-05.06270.069 1258.56050.72-.006834       4 0 0 05       0 0 0 01                    R 58e     365553233210 9 711   119.0  117.0
 21 4980.453097 4.961E-30 7.001E-03.06120.069 3551.59000.71-.005673       4 2 2 01       1 1 1 01                    P 61e     465553342910 9 711   121.0  123.0
 25 4980.457989 5.485E-30 1.239E-01.06270.069 1903.10560.72-.007226       2 1 1 11       0 1 1 01                    R 58e     375553243210 9 711   238.0  234.0
 21 4980.470237 5.746E-29 2.885E-01.05910.066 3841.19070.69-.007657       2 3 3 12       0 3 3 01                    R 68f     465553342910 9 711   139.0  137.0
 24 4980.480979 6.182E-30 1.326E-03.06620.075 1483.60120.74-.005518       3 2 2 01       0 1 1 01                    R 46e     366563243210 9 711   570.0  558.0
 24 4980.487405 1.789E-30 2.537E-06.08660.116    7.57220.69-.002656       4 0 0 05       0 0 0 01                    R  4e     366663233210 9 711    66.0   54.0
 25 4980.495096 1.712E-29 1.396E-01.07020.092 1527.09020.73-.005261       2 2 2 11       0 2 2 01                    R 25e     366663243210 9 711   106.0  102.0
 25 4980.508316 1.712E-29 1.397E-01.07020.092 1527.08950.73-.005261       2 2 2 11       0 2 2 01                    R 25f     366663243210 9 711   106.0  102.0
 21 4980.521449 6.280E-29 7.625E-01.05700.064 4065.52230.64-.008242       3 0 0 13       1 0 0 02                    R 84e     965553342910 9 711   171.0  169.0
 22 4980.523676 1.580E-29 3.351E-04.06930.089 1615.16560.73-.004491       4 1 1 01       0 2 2 01                    R 28e     366663243110 9 711   118.0  114.0
 22 4980.528615 2.900E-29 1.676E-01.08080.109 2535.72320.68-.003537       4 0 0 13       2 0 0 03                    R  8e     366663243110 9 711    38.0   34.0
 23 4980.533078 2.793E-30 6.180E-05.06660.079 1328.67040.75-.006256       1 3 3 11       0 1 1 01                    P 42f     366563243210 9 711    83.0   85.0
 22 4980.538764 5.970E-30 4.628E-04.06220.069 2029.54630.72-.007325       1 3 3 11       0 1 1 01                    R 59e     365553243110 9 711   242.0  238.0
 24 4980.547373 4.304E-30 1.081E-03.06620.075 1520.48650.74-.005564       3 2 2 01       0 1 1 01                    R 47f     366563243210 9 711   582.0  570.0
 22 4980.582941 8.670E-30 4.353E-01.06690.080 3283.77690.75-.006282       4 0 0 12       2 0 0 02                    R 40e     366663243110 9 711   166.0  162.0
 23 4980.590284 2.644E-30 8.745E-02.07020.092 2740.21380.73-.005261       4 0 0 13       2 0 0 03                    R 25e     366663243210 9 711    53.0   51.0
 21 4980.614721 2.161E-27 3.421E-05.08850.118  672.06760.69-.002062       3 2 2 01       0 1 1 01                    R  3e     566663342910 9 711     9.0    7.0
 25 4980.616516 1.128E-29 1.228E-01.06470.071 1738.54880.73-.007037       2 1 1 11       0 1 1 01                    R 54f     375553243210 9 711   222.0  218.0
 23 4980.638821 2.385E-30 9.657E-02.06530.072 2918.52430.74-.006568       3 1 1 12       1 1 1 02                    P 52f     065553243210 9 711   103.0  105.0
 26 4980.644735 2.739E-29 1.231E-01.09050.120  648.01990.70-.002469       2 1 1 11       0 1 1 01                    R  2e     376663243210 9 711    84.0   60.0
